condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_LOGISTIC_REGRESSION,1,big,textual,coefficient,0.35649147876723286,0.6461876663741087,0.05898104947289089,0.35649147876723286,0.01069513296369119,1.5069697632263042,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,look,textual,coefficient,0.3527287685263201,0.6243376235524917,0.06301728953771908,0.3527287685263201,0.007810886156882434,1.4637272101698764,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,point,textual,coefficient,-0.3521994137856237,0.46774136198732724,-0.03189722910845323,0.3521994137856237,-0.9341952583078718,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,signs,textual,coefficient,0.3516308822177057,0.5930444710549625,0.09498011303776313,0.3516308822177057,0.029503940758910132,1.4081489478152436,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,hyperactive,textual,coefficient,0.34678243931821645,0.42946490225044537,0.046410832317263825,0.34678243931821645,0.026245555920673947,0.876559511298394,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,video,textual,coefficient,0.3342888238778815,0.4648977596831336,0.011623814308712198,0.34637938323640594,-0.030226398396311305,0.8850066614962583,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,term,textual,coefficient,-0.16347372766967222,0.6342090937009647,0.020116083734768045,0.3424629248488482,-1.2566763222629271,0.4027278190121011,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,nervous,textual,coefficient,-0.3416987025919915,0.40584363617725094,-0.059208362015859765,0.3416987025919915,-0.896781174921928,-0.04137373066508312,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,feel like,textual,coefficient,0.24158376864796288,0.6194670963425996,0.05175934946470951,0.34147363199471636,-0.24972465836688365,1.325445241670683,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,strategies,textual,coefficient,0.3411689265304242,0.7359464018162546,0.0,0.3411689265304242,0.0,1.6571289602182735,2,0.4,2,0.4,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,based,textual,coefficient,0.33975277802626086,0.4697561953257487,0.044887262812718334,0.33975277802626086,0.0,1.0392758604007157,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,hyper,textual,coefficient,-0.3359830751799846,0.4201521429005293,-0.05906008720645558,0.3359830751799846,-0.8392060380544503,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,phone,textual,coefficient,-0.3260724460486519,0.4636282006676921,-0.0011755429020826734,0.3340190448573945,-0.9496992172723043,0.019866497021856642,4,0.8,4,0.2,0.6,0.75,0,0.0
A_LOGISTIC_REGRESSION,1,sense,textual,coefficient,0.31397258089194946,0.4769214405732845,0.005824189667998466,0.3340065698470854,-0.05008497238783984,1.0343625069450049,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,gets,textual,coefficient,-0.329914275312412,0.43893833302399665,-0.03597488718745648,0.329914275312412,-0.9430225016799857,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,fact,textual,coefficient,-0.32912868399834827,0.42218277256009196,-0.04586356730709463,0.32912868399834827,-0.9273897623785909,-0.0035064462742772054,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,rejection,textual,coefficient,-0.3260597282362433,0.41334343648443134,-0.05897883495823605,0.3260597282362433,-0.8674797619079141,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,best,textual,coefficient,0.324816271633258,0.4606988777204327,0.02302267851087304,0.32500521438676155,-0.00047235688375881494,1.0390178583016865,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,high,textual,coefficient,-0.3247461928150187,0.42320560195738555,-0.06520865654310574,0.3247461928150187,-0.9791492100514737,-0.01003881687095814,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,absolutely,textual,coefficient,0.324392349916292,0.6972205856976094,0.0,0.324392349916292,0.0,1.5709934422363165,2,0.4,2,0.4,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,inattentive,textual,coefficient,0.3241492605791813,0.6031968782461696,0.07526253577115224,0.3241492605791813,0.0,1.4016643795370127,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,yeah,textual,coefficient,-0.10065350810894975,0.5837303087808587,-0.0029339317546483033,0.32396872264067095,-1.054671126894528,0.5487935785405257,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,treatment,textual,coefficient,0.3235049556270656,0.43470425804021035,0.03891795295227349,0.3235049556270656,0.0,0.9150692427884666,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,everybody,textual,coefficient,0.31930543201843153,0.5325105511153183,0.022401065985933378,0.32328143250215785,-0.009940001209315884,1.2405847166418258,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,body,textual,coefficient,-0.3229886916804148,0.3894772915604001,-0.061955197441888855,0.3229886916804148,-0.8608125851036826,-0.032552057966864174,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,minutes,textual,coefficient,0.2816567104562407,0.5517122313068421,-0.029791412083591446,0.321685479471845,-0.03801250640287134,1.24062209972038,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,burnout,textual,coefficient,0.11007348407455816,0.5593562877284622,0.020622781719598825,0.32067625854125126,-0.5265069361667326,1.016539502347459,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,executive,textual,coefficient,0.29605421094041917,0.5398225084150783,0.004359431577762431,0.3202446733616814,-0.05152341261137687,1.2269292812553643,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,really,textual,coefficient,0.3011089957177592,0.4636859782689457,-0.0033475818356271583,0.3192902360637223,-0.03666938652667459,1.0091322557944635,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,women,textual,coefficient,0.01993447524735901,0.5399230390884958,-0.007812090863451448,0.31766901639938055,-0.6877867934419224,0.8321214568738996,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,away,textual,coefficient,-0.3163541587740087,0.6275990357093358,-0.04796431287713713,0.3163541587740087,-1.438384424002486,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,short,textual,coefficient,-0.3161464201098575,0.4299274090025737,-0.01776572316162577,0.3161464201098575,-0.9194166135387543,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,change,textual,coefficient,-0.31436476840628147,0.39381468490578936,-0.03722549471010695,0.31436476840628147,-0.77749115344325,-0.016335262651532942,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,attention,textual,coefficient,-0.2735852301309639,0.43139236032245526,-0.018861228367622652,0.31241621826109317,-0.9064234727267165,0.066897342909468,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,oh,textual,coefficient,0.1523970209283292,0.5517709879478012,0.021022740070352815,0.3091339335939778,-0.3918422816641215,1.0854164507876674,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,stimulants,textual,coefficient,0.3088221555080472,0.45834567601565646,0.09211712437291446,0.3088221555080472,0.00046299283679865474,1.0832352693197411,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,remember,textual,coefficient,-0.19660619237293342,0.6027023288154468,0.022261147256297777,0.3081305938040156,-1.2618419654423725,0.2301481720593153,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,little,textual,coefficient,-0.3074800617598529,0.39860301787487756,-0.07468367804608565,0.3074800617598529,-0.9290379532882939,-0.016330573639226305,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,like,textual,coefficient,0.27653231370442594,0.42866814801928266,-0.010768817973507702,0.3058876698160088,-0.035951640696610006,0.8941811098483847,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,adhd brain,textual,coefficient,-0.29629958896690145,0.3645449106760173,-0.06684168932731954,0.29629958896690145,-0.8330552362927494,-0.011356380660455714,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,makes,textual,coefficient,-0.29560352239382975,0.3736387409378761,-0.03603490415434551,0.29560352239382975,-0.726577533724805,-0.004634968682103446,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,does,textual,coefficient,0.11299118474000905,0.5287038375586626,-0.0064992406525728125,0.29298512247098674,-0.4296193853654786,0.9984318493135128,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,small,textual,coefficient,0.03429731069894983,0.512261306833531,0.001728504120261726,0.2923570995015335,-0.6430887775938094,0.8011037125921688,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,learn,textual,coefficient,0.27835229989072696,0.46946330168338746,0.002110816334427469,0.28916585143467205,-0.02703387885986266,1.072358572363305,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,anger,textual,coefficient,-0.28914708100670355,0.4908465206765099,-0.027918416310930387,0.28914708100670355,-1.1497779788073865,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,seen,textual,coefficient,0.28419178232440084,0.6163229600496088,0.016747836592671105,0.28419178232440084,0.0,1.3865965704701,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,adults,textual,coefficient,-0.19309013873627173,0.5243591465453226,0.06046281246634994,0.2798391797191787,-1.1256377471918073,0.08402358869026468,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,stop,textual,coefficient,0.2729764620311849,0.5831754569420733,0.013807487361139835,0.27975571943442334,-0.011275121114381169,1.3152253225201527,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,life,textual,coefficient,0.13343590044011644,0.4825765761291199,0.03813902450695054,0.2792682691666203,-0.3645809218162597,0.9404190934533438,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,dr,textual,coefficient,-0.2750953308164888,0.4171991153093233,-0.010255722278426315,0.2750953308164888,-0.9496201438982642,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,basically,textual,coefficient,-0.274720983349169,0.6142947936143297,0.0,0.274720983349169,-1.373604916745845,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,job,textual,coefficient,-0.004149042526438484,0.47571836997791955,-0.009720449686256469,0.2740446836621576,-0.6706124312112723,0.6747391028392978,4,0.8,4,0.2,0.6,0.75,0,0.0
A_LOGISTIC_REGRESSION,1,problem,textual,coefficient,0.27219575910199867,0.44068023797547967,0.026305141108935906,0.27219575910199867,0.01753956197308769,1.0395876853332866,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,distracted,textual,coefficient,-0.24147312749383892,0.4362409711303001,0.003351612662007712,0.2701082522101555,-0.9803195299158832,0.044681593744397334,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,parents,textual,coefficient,0.26967610786780183,0.5822132571068835,0.0,0.26967610786780183,0.0,1.3107631576185506,2,0.4,2,0.4,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,regulation,textual,coefficient,0.044683975280111296,0.433350800299663,0.03759340176553335,0.26960022755968377,-0.5622906306989311,0.6625537573898224,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,create,textual,coefficient,0.26482794122639136,0.369012374443707,0.0020416334326820882,0.2687798710625809,-0.009879824590473712,0.7298848937672118,4,0.8,4,0.6,0.2,0.75,0,0.0
A_LOGISTIC_REGRESSION,1,ability,textual,coefficient,-0.2617591452623308,0.341460909277168,-0.026724313761116985,0.2617591452623308,-0.698367259219851,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,doctor,textual,coefficient,0.2285094352984681,0.38108274977978784,-0.01113912754766248,0.2603722136068203,-0.04737795678305839,0.8258949333239236,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,feeling,textual,coefficient,0.22768879240994985,0.3981176814084631,-0.0072052680321651194,0.2591527245162583,-0.046371696554220236,0.8821386858898994,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,thought,textual,coefficient,-0.25521538957871914,0.3053829665396522,-0.055505957823330926,0.25521538957871914,-0.5953048264252992,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,okay,textual,coefficient,0.061085780997534686,0.4333825179040448,-0.032843822925725706,0.2546489218846513,-0.3782926151441591,0.789336757205465,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,maybe,textual,coefficient,-0.25155203229211304,0.3227027941293645,-0.046425362482695146,0.25264844926679003,-0.6335704841266292,0.0027410424366925024,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,come,textual,coefficient,0.22319165111472827,0.33941907143242783,-0.015819365273672566,0.2522850526253092,-0.029696492797450177,0.6219756302305355,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,addiction,textual,coefficient,-0.25218884370002415,0.5409963436198938,0.0,0.25218884370002415,-1.2194178107326812,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,avoid,textual,coefficient,-0.25158064623082693,0.3562476350445306,-0.025847900806257044,0.25158064623082693,-0.8021285074929474,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,making,textual,coefficient,0.09986135455170106,0.42884052318264215,0.028090915117163082,0.2510804066090033,-0.37804763014325565,0.8002311657678646,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,probably,textual,coefficient,-0.2506369115884165,0.3179557622769626,-0.039162434228730565,0.2506369115884165,-0.720167950122017,-0.020978366783667914,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,helps,textual,coefficient,-0.25058694562996475,0.2900926535362817,-0.042400277294502416,0.25058694562996475,-0.6069397180439268,-0.03686434530540172,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,ve got,textual,coefficient,-0.24920636270315474,0.34454481185220465,-0.04279318052000516,0.24920636270315474,-0.8311072887272709,-0.034090511105641416,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,adhd medication,textual,coefficient,0.24787960457626826,0.47345629328439204,0.03919941635669487,0.24787960457626826,0.0,1.0929039384333337,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,study,textual,coefficient,0.24713988862958622,0.3116242915849443,0.050406534024491356,0.24713988862958622,0.0199912071266869,0.7128016335542746,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,gut,textual,coefficient,-0.24640551616706965,0.2947826750626628,-0.06548590323315144,0.24640551616706965,-0.6005578844339494,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,sensory,textual,coefficient,-0.24075879181029447,0.47959339122096745,-0.03136360132622592,0.24075879181029447,-1.0980148358693413,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,fucking,textual,coefficient,-0.2402064930815037,0.49229792774587317,-0.03901186277395158,0.2402064930815037,-1.120109981030361,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,cortex,textual,coefficient,-0.2374466164278944,0.5068568984781445,0.0,0.2374466164278944,-1.143506959581288,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,understand,textual,coefficient,-0.19016644939544575,0.4716973254892291,-0.01593300272222221,0.23508068449730884,-1.0295164958444736,0.10106265234738203,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,10,textual,coefficient,-0.23491842800017554,0.475811469420375,-0.03356915284780683,0.23491842800017554,-1.085787968404206,-0.00607274043079496,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,know,textual,coefficient,0.009632188454137668,0.4048684782369887,0.004960187970037976,0.23360075980985612,-0.5479769623711426,0.596360705746702,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,single,textual,coefficient,-0.2322701781605793,0.3024168981998414,-0.02468325256887293,0.2322701781605793,-0.5675155988456317,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,literally,textual,coefficient,-0.231093742518318,0.39632077596297915,-0.020628033030245282,0.231093742518318,-0.9251133089790458,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,working,textual,coefficient,0.13114225139667113,0.43883286742451066,-0.010812899231859933,0.22989126706450533,-0.21283928452231443,0.9001811791718745,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,know adhd,textual,coefficient,0.2294927726008266,0.43711925972749416,0.061042965213352715,0.2294927726008266,0.0,1.0089068226726734,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,thinking,textual,coefficient,0.22884811928975254,0.46164398462277517,0.04149197453214764,0.22884811928975254,0.0,1.0536536839897825,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,add,textual,coefficient,-0.22864726739766672,0.23302750966950167,-0.09333236235076467,0.22864726739766672,-0.5504949340706556,-0.035232826970601684,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,highly,textual,coefficient,-0.22567789084018836,0.4402925198653991,-0.03770558604756828,0.22567789084018836,-1.0126527817200153,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,20,textual,coefficient,0.20889371700289097,0.4796143945975735,0.0,0.2240224318937012,-0.03782178722702555,1.0661195105047332,3,0.6,3,0.4,0.2,0.6666666666666666,0,0.0
A_LOGISTIC_REGRESSION,1,better,textual,coefficient,-0.1035187209678777,0.40157621842534036,-0.005582272812439792,0.2231759658096825,-0.7799914572943029,0.299143112104512,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,mental,textual,coefficient,0.04221281732283514,0.36733447456256635,0.015156888809417115,0.22313671119547066,-0.4228386059819744,0.60576846814732,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,feel,textual,coefficient,-0.15132657032488445,0.39826633254642496,-0.010306333319473301,0.22100470177671777,-0.8499301574127439,0.1433126761777746,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,eating,textual,coefficient,0.18649961433529832,0.31095227117323354,-0.022279208172131852,0.2198427144092287,-0.03508415414857189,0.6533433432838807,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,love,textual,coefficient,-0.21963077744097123,0.287670597043136,-0.051799666898163114,0.21963077744097123,-0.7087796010506774,-0.038434157695097886,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,um,textual,coefficient,0.2178812094726285,0.39472845244060567,0.06063030495061692,0.2178812094726285,0.0,0.9225044190563924,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,long term,textual,coefficient,-0.21628289161909753,0.44434410572859084,-0.025421534327478137,0.21628289161909753,-1.0104129838268887,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,saying,textual,coefficient,0.211880882233503,0.2682459323262374,0.03583536298420858,0.211880882233503,0.012213323046720508,0.5923965876920889,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,focus,textual,coefficient,-0.21013875533558452,0.2603040934876596,-0.0799570469297359,0.21013875533558452,-0.6593366435209511,-0.027107317186651457,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,work,textual,coefficient,0.20471198602650617,0.2927502428417939,0.024304432473609507,0.2096038093317115,-0.012229558263013342,0.6686937756623849,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,self,textual,coefficient,-0.19770348680675517,0.3113231376644657,-0.023718464442906467,0.20579350105989627,-0.712937560532758,0.014783570538347115,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,different,textual,coefficient,0.033722050570656435,0.35864753549488604,-0.00842711391939317,0.20524867065347024,-0.4037791650099787,0.5974268030603167,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,thoughts,textual,coefficient,-0.1733821455587558,0.39678456790050465,-0.022809136279955105,0.2035528224744389,-0.8787410149651408,0.0754266922892078,4,0.8,4,0.2,0.6,0.75,0,0.0
A_LOGISTIC_REGRESSION,1,normal,textual,coefficient,-0.20331720831027783,0.4454787039253112,-0.004098385580135936,0.20331720831027783,-1.000162907930854,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,brains,textual,coefficient,-0.2012575959466732,0.21480635806403045,-0.06459984210313138,0.2012575959466732,-0.5486820277852407,-0.059734746634969825,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,children,textual,coefficient,0.05492764761023328,0.31817348124679035,0.0297619886767082,0.19946441605863857,-0.36134192112101327,0.5339865861231523,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,struggling,textual,coefficient,-0.06497506437465655,0.35112363491304516,-0.007550124693261105,0.19896539506104838,-0.6359546893137545,0.33087862115881916,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,works,textual,coefficient,0.18531358247557414,0.2839180360759059,0.013296094669699506,0.19509462179990628,-0.013136757000020616,0.6331827409700097,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,prefrontal cortex,textual,coefficient,-0.19324409166887876,0.43210692522181376,0.0,0.19324409166887876,-0.9662204583443939,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,trying,textual,coefficient,-0.18691803948394403,0.2876166192963321,-0.03401754485796453,0.18691803948394403,-0.6896119985305529,-0.013976262848962,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,certain,textual,coefficient,-0.17914332632398527,0.3246429294572883,-0.021206786429302002,0.18415259143192259,-0.7501811758346015,0.007907833525267444,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,second,textual,coefficient,-0.18411425015342225,0.2229672383863876,-0.03201856137705646,0.18411425015342225,-0.47599329629949505,-0.01842902546764524,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,affects,textual,coefficient,-0.18314827829724362,0.3851200477844202,0.0,0.18314827829724362,-0.8712077954556572,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
