condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_RIDGE,4,way,textual,coefficient,0.12646652021478066,0.30762744895603,0.06100422821108501,0.2218827252510144,-0.20902904043072085,0.6077620846744006,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,4,experience,textual,coefficient,-0.2212966475905124,0.20533842246610373,-0.09471120788441972,0.2212966475905124,-0.5151324735280983,-0.06040712922640663,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,constantly,textual,coefficient,-0.22110440109879032,0.17768725455834672,-0.18991837213197527,0.22110440109879032,-0.4824150847128243,-0.06325611875503459,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,adhd women,textual,coefficient,-0.22098428413625637,0.27143115202693135,-0.07202816178781031,0.22098428413625637,-0.6559689934972464,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,health,textual,coefficient,-0.22049725575153561,0.25609332639891813,-0.08474348414461538,0.22049725575153561,-0.6342065174883904,-0.038676662991460956,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,taking,textual,coefficient,-0.21784016275514295,0.2561680426461305,-0.1684015096400222,0.21784016275514295,-0.6262118128872652,-0.0023845556484349286,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,person,textual,coefficient,-0.2177480416126055,0.15303329724887052,-0.14197727033898683,0.2177480416126055,-0.39163842049697833,-0.0565645749925163,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,usually,textual,coefficient,0.19371616236259087,0.24817551120259546,0.05348194356334003,0.21624549062619375,-0.05632332065900716,0.49982920001202863,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,4,rejection,textual,coefficient,-0.21532673560972,0.13543667053068142,-0.23412331966595926,0.21532673560972,-0.40142070284983233,-0.08295835119022206,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,want,textual,coefficient,0.20219331600799303,0.17662848957686822,0.23541464809883583,0.21031849530082422,-0.020312948232077892,0.430364493488914,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,4,non,textual,coefficient,-0.2100991880433165,0.23050619024303806,-0.14716353030409055,0.2100991880433165,-0.6033646842734565,-0.03941385075034173,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,food,textual,coefficient,-0.20889911506119127,0.15807768927453186,-0.15299856759962263,0.20889911506119127,-0.43316392434676976,-0.07241197425288982,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,understanding,textual,coefficient,-0.20878106930130938,0.2460873839146478,-0.04894051140165118,0.20878106930130938,-0.5183516217588989,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,sensitivity,textual,coefficient,-0.20787256881601257,0.16241667930682865,-0.20230065731388888,0.20787256881601257,-0.46941719173960345,-0.0719158164553864,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,executive,textual,coefficient,-0.207547302803458,0.1413007461723953,-0.23174936917191435,0.207547302803458,-0.3667198520240481,-0.05085664117701936,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,exercise,textual,coefficient,0.20743493234319654,0.18995221686157723,0.12803239033557703,0.20743493234319654,0.0,0.41424573499945433,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,4,adhd,textual,coefficient,-0.07746613336922584,0.250443500969185,-0.08351669720120433,0.2057900373389808,-0.29199755151100165,0.3208097599243874,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,4,term,textual,coefficient,-0.20501574771295705,0.281657560163547,-0.0636040645914043,0.20501574771295705,-0.6856993633825585,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,everybody,textual,coefficient,0.2049872658715938,0.12242304317648335,0.208609845166298,0.2049872658715938,0.08395802170685741,0.40079991130382076,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,getting,textual,coefficient,-0.20488690050365016,0.24146781089517816,-0.15046755615277513,0.20488690050365016,-0.6134619815478584,-0.011874277215380195,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,probably,textual,coefficient,-0.20429260102533764,0.14611993555565034,-0.2094279859347034,0.20429260102533764,-0.3711144965732117,-0.05427907743888926,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,mind,textual,coefficient,-0.20350965001048257,0.256151874929718,-0.050000924169908395,0.20350965001048257,-0.6048640132491603,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,task,textual,coefficient,-0.1552597427345339,0.2564462463008902,-0.08074339885953316,0.2027440374829145,-0.5445684418233903,0.07845305100556167,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,4,regulation,textual,coefficient,-0.20056556110692986,0.14797329094339665,-0.2309734994673721,0.20056556110692986,-0.40191352029803656,-0.04759108847673245,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,actually,textual,coefficient,-0.08993272530985061,0.3145582804970314,0.05919345825480378,0.20033472439354755,-0.6328334752865767,0.116249973858038,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,4,impact,textual,coefficient,-0.2002204629218983,0.22373931004261371,-0.10509597830258391,0.2002204629218983,-0.5831786234138037,-0.049492346287281594,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,children,textual,coefficient,0.1864152462694696,0.19941422430817796,0.19125389291033146,0.19855087251124262,-0.030339065604432513,0.45445481079207606,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,4,criteria,textual,coefficient,-0.19782142661177585,0.141121278400724,-0.24740035855822248,0.19782142661177585,-0.36537492871895205,-0.034602906063437626,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,adhd real,textual,coefficient,-0.19740304699071876,0.2258682325445895,-0.06095121317360362,0.19740304699071876,-0.4991230918770671,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,come,textual,coefficient,-0.1972348981507181,0.14107700350426436,-0.27225613847741553,0.1972348981507181,-0.3168402814784232,-0.03787781966577407,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,autistic,textual,coefficient,0.19586106802382056,0.20141364766784614,0.08135419158509748,0.19586106802382056,0.0,0.42114929532867795,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,4,dysfunction,textual,coefficient,0.1598551870598233,0.2914121007232609,0.04315261837263083,0.1952692327410443,-0.0885351142030525,0.6470823094066153,4,0.8,4,0.6,0.2,0.75,0,0.0
A_RIDGE,4,adhd symptoms,textual,coefficient,-0.1632674389550345,0.22000512680896334,-0.08660717770373695,0.19259195191522122,-0.5045545158588586,0.0733112824004667,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,4,called,textual,coefficient,-0.18934112116884322,0.1727610109099459,-0.2472402081776767,0.18934112116884322,-0.3460110043044388,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,function,textual,coefficient,-0.18889703338976785,0.2412981729656661,-0.04222878686113934,0.18889703338976785,-0.5648436369274371,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,sit,textual,coefficient,0.18848374054204195,0.17913157760170823,0.09438364288095916,0.18848374054204195,0.013499944305098125,0.4454650155946019,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,ways,textual,coefficient,-0.012516427326390144,0.284490373049332,-0.003520561599403609,0.18462570310725188,-0.37809970333147064,0.410853056185413,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,4,years,textual,coefficient,0.18461846501570606,0.19854317135938823,0.09287424708368484,0.18461846501570606,0.0,0.44841686292210714,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,4,people,textual,coefficient,0.16515952429751463,0.17716717042215646,0.1124688263567997,0.18108954309539238,-0.039825046994694364,0.4295867315927176,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,4,complete,textual,coefficient,-0.18021909815484533,0.23523730060524098,-0.03959237052527107,0.18021909815484533,-0.5051813867390055,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,4,relationships,textual,coefficient,-0.17810213902062513,0.2193063425382176,-0.0601031051577757,0.17810213902062513,-0.5350383554158108,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,saying,textual,coefficient,0.031343060336930385,0.2516667324776308,0.05040817668422589,0.17809855461412533,-0.36688873569298736,0.33036887770478784,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,4,lack,textual,coefficient,-0.17800850255014783,0.19115766754122782,-0.17612690574601705,0.17800850255014783,-0.46746621136050337,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,hear,textual,coefficient,-0.1754039304316896,0.25871960200630156,-0.032670417931233785,0.1777641310847041,-0.5969189881143451,0.004071324266621901,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,4,feelings,textual,coefficient,-0.17749144065230205,0.22411154478937398,-0.049841412422565755,0.17749144065230205,-0.5374590728717051,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,low,textual,coefficient,-0.17590973797857584,0.21519583579514645,-0.11428476222081776,0.17590973797857584,-0.5492217498211864,-0.012620556218001937,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,distracted,textual,coefficient,-0.17537281336827837,0.1351827774600903,-0.17641834059084235,0.17537281336827837,-0.3782965341994958,-0.04924914886081854,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,adults,textual,coefficient,0.1603374678115841,0.18853207397230087,0.1597447588223911,0.17400812981661443,-0.034176655012575934,0.4530454986619726,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,4,things like,textual,coefficient,-0.17208549486715344,0.19764655217342458,-0.0687016163409981,0.17393997719283347,-0.4680566107327952,0.004636205814200135,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,4,poor,textual,coefficient,0.17245505606903605,0.20975704343073315,0.07393675132697786,0.17245505606903605,0.0,0.4593242318178289,3,0.6,3,0.6,0.0,1.0,0,0.0
A_RIDGE,4,symptoms adhd,textual,coefficient,-0.16193935994965897,0.15919472391447137,-0.09401357237987457,0.17236714632978883,-0.3543398865329847,0.02606946595032469,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,4,supplements,textual,coefficient,-0.17082795981673193,0.29894379578666636,-0.05307621746112126,0.17082795981673193,-0.700291707804978,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,4,start,textual,coefficient,-0.14738037430266657,0.2084061810664162,-0.029802366871953465,0.16995908841131402,-0.4131627602419594,0.056446785271618664,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,4,behaviors,textual,coefficient,-0.16913774433575535,0.24863343422791664,-0.03627725183242075,0.16913774433575535,-0.5962613217337568,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,easily,textual,coefficient,-0.16809835637778425,0.1562990697066472,-0.13968037398138194,0.16809835637778425,-0.4245655812358175,-0.043199033066396,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,times,textual,coefficient,0.02369342196089135,0.267427178422215,0.0,0.16797631510502153,-0.22541540437309004,0.4686680146370384,4,0.8,4,0.4,0.4,0.5,0,0.0
A_RIDGE,4,end,textual,coefficient,0.10178929655175235,0.2676533257471914,0.0445633908369938,0.16758647138942423,-0.15790352712633487,0.5528212622998918,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,4,hyperactive,textual,coefficient,-0.1670697660551567,0.10413457912108873,-0.17722954208668493,0.1670697660551567,-0.3125826566489529,-0.06207111455630087,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,emotions,textual,coefficient,-0.16693759976955252,0.10677490749399976,-0.18752211793941723,0.16693759976955252,-0.32314319589272483,-0.05557912190980595,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,foods,textual,coefficient,-0.16646340462362477,0.1544306875085115,-0.1556142310527296,0.16646340462362477,-0.40601312335197987,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,late,textual,coefficient,-0.16347336515628016,0.18194850846472846,-0.05763856091794319,0.16347336515628016,-0.4154084677220726,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,signs,textual,coefficient,-0.0967631106683822,0.24916929986038172,0.02511150085927901,0.1631547625999213,-0.5142182760813504,0.10045904026454051,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,4,sep adhd,textual,coefficient,-0.1587728570053362,0.2576245977543322,-0.021100852252132613,0.1630554708538609,-0.6028296089941951,0.010706534621311777,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,4,helps,textual,coefficient,-0.15349169720407643,0.17811508841495746,-0.09113737071153688,0.16231786779383275,-0.3824431750608299,0.022065426474390908,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,4,hyperactivity,textual,coefficient,-0.16231386323081126,0.08905810774174776,-0.1743210122671844,0.16231386323081126,-0.2725079492951819,-0.05791642093619292,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,make sure,textual,coefficient,-0.16215500258622972,0.19309535373935668,-0.06311527799809395,0.16215500258622972,-0.497844350779279,-0.04077194239126189,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,means,textual,coefficient,0.15155482918757773,0.20053120348197956,0.04801829220228497,0.1555385985025452,-0.00995942328741867,0.46342218201546603,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,4,using,textual,coefficient,-0.15542418680231054,0.19068812544923464,-0.05105678575373782,0.15542418680231054,-0.3674966514321698,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,4,small,textual,coefficient,0.15394681164379043,0.26245564988648706,0.017554522565521213,0.15394681164379043,0.0,0.611498761405325,3,0.6,3,0.6,0.0,1.0,0,0.0
A_RIDGE,4,inattentive,textual,coefficient,-0.15332699192675098,0.12985411429357357,-0.09866918541345855,0.15332699192675098,-0.3680220548731346,-0.05555697426842452,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,adhd adhd,textual,coefficient,0.13490306871102792,0.14862046121839972,0.07758729618806812,0.15280843061718283,-0.04476340476538727,0.336605275452423,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,4,kid,textual,coefficient,-0.04277125152915971,0.21773601516570504,0.0,0.15213546200368042,-0.33872862061222003,0.24762295040785617,4,0.8,4,0.4,0.4,0.5,0,0.0
A_RIDGE,4,increase,textual,coefficient,0.08033667105163309,0.1982109757888576,0.07219179989694953,0.15198591982139642,-0.09842925566543584,0.39334752689923347,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,4,adhd brains,textual,coefficient,-0.15023648016351032,0.3359389823459078,0.0,0.15023648016351032,-0.7511824008175516,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_RIDGE,4,feeling,textual,coefficient,-0.057518067812853825,0.20382088702024886,-0.002136565428179381,0.1493759147773674,-0.2625417293181002,0.2235134755167376,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,4,fact,textual,coefficient,-0.019001574529103362,0.22618315988929222,-0.008783188913942072,0.14935726655824624,-0.29425996634475016,0.3253993259125142,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,4,turn,textual,coefficient,-0.1489473182310312,0.1902900760349533,-0.04066246532677181,0.1489473182310312,-0.4551475411512552,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,autism,textual,coefficient,-0.1186742787884358,0.24022912343542846,-0.0017046740390129992,0.1489439047983812,-0.5282382540153314,0.03966653138334209,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,4,struggling,textual,coefficient,-0.148832424749307,0.10705684789350446,-0.1943029528217102,0.148832424749307,-0.27400487498585785,-0.0333106948563498,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,oh,textual,coefficient,-0.1161209394569811,0.15815507823232297,-0.06497594453269931,0.14805668222521312,-0.3258834340986299,0.07983935692058006,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,4,able,textual,coefficient,0.06491855871111898,0.21479589798380308,0.0213982765412898,0.14800778610045526,-0.18916855093718538,0.3942318464762459,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,4,don know,textual,coefficient,0.010381818016452826,0.227374810669387,0.0,0.1476426849673315,-0.3431521673771966,0.2735109560717448,3,0.6,3,0.4,0.2,0.6666666666666666,0,0.0
A_RIDGE,4,shorts,textual,coefficient,-0.06301742660528213,0.2677826980502555,0.0,0.14743874314528777,-0.5117978834562901,0.21105329135001405,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
A_RIDGE,4,music,textual,coefficient,0.1086234115723034,0.19618469589146023,0.04827599827026952,0.14671917178369692,-0.09523940052848384,0.41648274376689937,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,4,activity,textual,coefficient,-0.1465377848469181,0.1830511726103244,-0.05089913452637585,0.1465377848469181,-0.4488871186384553,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,hours,textual,coefficient,-0.14579942019827852,0.3260174146434066,0.0,0.14579942019827852,-0.7289971009913926,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_RIDGE,4,likely,textual,coefficient,-0.064607289067135,0.20097685033477447,-0.036949419161576465,0.1442385964516997,-0.35154867040663945,0.19907826846141174,4,0.8,4,0.2,0.6,0.75,0,0.0
A_RIDGE,4,wait,textual,coefficient,-0.14361941150857246,0.1564002139514007,-0.05554451328841155,0.14361941150857246,-0.40187423970887154,-0.028231459070672992,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,problem,textual,coefficient,-0.0878994714499997,0.2372886904379839,0.00425101059747551,0.14148426204737288,-0.5000197040113126,0.0672693804559168,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,4,okay,textual,coefficient,-0.14090551816365077,0.21266390728639953,-0.06170245279280712,0.14090551816365077,-0.5199356402570744,-0.026802875763381903,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,stimulants,textual,coefficient,-0.12571272593720986,0.13056349936541925,-0.1766732107866445,0.14043052921953048,-0.26685595892723135,0.036794508205801595,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,4,effects,textual,coefficient,-0.10489643010467604,0.19495543758285033,-0.05812309124062545,0.13952990780284205,-0.43446567920100543,0.086583694245415,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,4,include,textual,coefficient,-0.13777639336432948,0.2850240994661684,0.0,0.13777639336432948,-0.6465894898132074,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_RIDGE,4,different,textual,coefficient,-0.03007750668180762,0.22477690122771563,0.032839602346301844,0.13748199822114912,-0.41889876225739187,0.15289264389896423,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,4,people adhd,textual,coefficient,-0.1303468697287184,0.15309034609235617,-0.11373040765137918,0.1365470465562474,-0.3718303615611359,0.015500442068822444,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,4,traits,textual,coefficient,-0.134094721727386,0.19266265580929623,-0.04156436928160476,0.134094721727386,-0.4539027377765927,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,4,doing,textual,coefficient,0.13334866559684627,0.10586526122563186,0.10781864150578185,0.13334866559684627,0.02992433315991852,0.2712438976005656,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,4,diagnostic,textual,coefficient,-0.1332288518857372,0.19202965807824707,-0.04219248480546448,0.1332288518857372,-0.4530664236681633,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,4,social,textual,coefficient,-0.10130161242317497,0.20767902841558472,-0.004760667799913296,0.13294351777983074,-0.4477169917326132,0.07494642013047478,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,4,medications,textual,coefficient,-0.12100869833127725,0.127770553007303,-0.06971565633837024,0.132853036965913,-0.2569945500960472,0.029610846586589367,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,4,real,textual,coefficient,0.02237661009305065,0.18493076441325035,0.025232332137780006,0.1315375065803431,-0.1630220318778308,0.31277165764735837,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,4,higher,textual,coefficient,0.044116371995155404,0.16959723470000176,0.057174423174940286,0.13138053967087263,-0.21816041918929305,0.2144932292599396,4,0.8,4,0.6,0.2,0.75,0,0.0
A_RIDGE,4,challenges,textual,coefficient,-0.1313183482727248,0.09793066178229727,-0.0951825435507601,0.1313183482727248,-0.2621142712511159,-0.042352702183991446,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,depression,textual,coefficient,-0.013772535429591065,0.1975118416150364,-0.010173935533157213,0.1307111243591751,-0.2621909295976537,0.2831367251758774,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,4,women,textual,coefficient,-0.1305760186340884,0.10128554316479423,-0.09839746331950944,0.1305760186340884,-0.3099577857119605,-0.06524771284893968,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,4,explain,textual,coefficient,0.13051146523891122,0.23370630318284943,0.051132481133552954,0.13051146523891122,0.0,0.5458351516157646,3,0.6,3,0.6,0.0,1.0,0,0.0
A_RIDGE,4,love,textual,coefficient,0.1299425086004215,0.11120189139456275,0.09712377059813233,0.1299425086004215,0.0,0.2938234941276451,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,4,overwhelmed,textual,coefficient,-0.12927956981792157,0.14422072190540297,-0.04837684228752073,0.12927956981792157,-0.34530812078238493,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,4,problems,textual,coefficient,-0.026744714315905187,0.1859190637131385,-0.03329043789518411,0.129166252335146,-0.26454483123881417,0.2560538450481021,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,4,life,textual,coefficient,-0.06829640847677501,0.19716494611593322,-0.0032316811186091855,0.1287064072239646,-0.38187869975949607,0.14635725406042627,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,4,worse,textual,coefficient,-0.12791781556870707,0.18376526089323825,0.0,0.12791781556870707,-0.39839615434924,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_RIDGE,4,activities,textual,coefficient,0.11726037986017643,0.17956145807803148,0.0,0.12769843392074456,-0.02609513515142031,0.3752029821238694,3,0.6,3,0.4,0.2,0.6666666666666666,0,0.0
A_RIDGE,4,affects,textual,coefficient,0.05065433653405714,0.22354917167451735,-0.03843625125522167,0.1273312540621892,-0.10412569934565465,0.44496397649061586,4,0.8,4,0.2,0.6,0.75,0,0.0
A_RIDGE,4,makes,textual,coefficient,0.11014570792031894,0.15658344054429227,0.03457975989825684,0.12599862736904435,-0.039632298621813424,0.3054685909092908,4,0.8,4,0.6,0.2,0.75,0,0.0
A_RIDGE,4,difference,textual,coefficient,-0.0515623534820918,0.21914122292674335,0.00013309957160745212,0.1259367424771582,-0.421392521899764,0.1637960731880091,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,4,interesting,textual,coefficient,0.1253906525165616,0.2803820227700868,0.0,0.1253906525165616,0.0,0.6269532625828079,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,4,treating adhd,textual,coefficient,0.1251507464948399,0.11951963318776025,0.09343542496222824,0.1251507464948399,0.0,0.2717466954432954,4,0.8,4,0.8,0.0,1.0,0,0.0
