condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_COMPLEMENT_NB,1,means,textual,complement_log_weight,5.736224016024699,0.027541856892887417,5.72275595462513,5.736224016024699,5.712367496957008,5.773446324734398,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,sense,textual,complement_log_weight,5.730295112737439,0.043235795304599645,5.741243191513124,5.730295112737439,5.669369591627109,5.77968322237988,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,kids,textual,complement_log_weight,5.7272591004459885,0.0915490984509425,5.7064353903574885,5.7272591004459885,5.6382231810162455,5.882239313115912,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,emotional,textual,complement_log_weight,5.7253861857721065,0.033559460583965764,5.731473899435216,5.7253861857721065,5.680766482760266,5.7616321863014806,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,forget,textual,complement_log_weight,5.7249062872646235,0.15424560111705382,5.696915083592335,5.7249062872646235,5.552828696228993,5.976745671078952,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,tell,textual,complement_log_weight,5.724887823473655,0.10275374264726776,5.690731023682886,5.724887823473655,5.6413438339669835,5.903554028010817,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,try,textual,complement_log_weight,5.7230367056462335,0.10134961213266291,5.700530026282832,5.7230367056462335,5.630740950260551,5.896360570370137,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,body,textual,complement_log_weight,5.721581569947234,0.04019240395984222,5.705947009713372,5.721581569947234,5.687460116223635,5.785224469942174,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,probably,textual,complement_log_weight,5.721074555822171,0.04852488010870213,5.710422765617528,5.721074555822171,5.661148634594358,5.7954382032604705,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,yeah,textual,complement_log_weight,5.718809115364693,0.03051244755417029,5.727236460730338,5.718809115364693,5.668355331625947,5.750347556791565,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,ways,textual,complement_log_weight,5.713301150458812,0.06975051827259311,5.71575419755389,5.713301150458812,5.610159505855056,5.794435722544232,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,sugar,textual,complement_log_weight,5.71248289482209,0.3393874285395971,5.621821274468174,5.71248289482209,5.390405041841918,6.291132280692462,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,better,textual,complement_log_weight,5.712260580099531,0.07872467892774147,5.683130761920598,5.712260580099531,5.638436956236989,5.8424879175771975,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,happens,textual,complement_log_weight,5.711242969031627,0.05119683067440946,5.698788218792067,5.711242969031627,5.659692097002264,5.794513925050649,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,signs adhd,textual,complement_log_weight,5.703608458197891,0.033708109931733884,5.706114133369062,5.703608458197891,5.666753279515838,5.753866622724782,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,little,textual,complement_log_weight,5.700387989094051,0.01765468954578027,5.688804403289134,5.700387989094051,5.6882532289507415,5.728226413051453,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,video,textual,complement_log_weight,5.6986748344688944,0.10603789832610037,5.697049161683738,5.6986748344688944,5.5359935641017515,5.827449598999747,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,dr,textual,complement_log_weight,5.690295732732009,0.025825442348145662,5.691058660396407,5.690295732732009,5.65495940409852,5.717487483177476,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,long,textual,complement_log_weight,5.690252230954577,0.06542380169052683,5.714024235501945,5.690252230954577,5.5952551988392845,5.764820463558444,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,adhd symptoms,textual,complement_log_weight,5.68671619879409,0.12933467572950705,5.672620632114636,5.68671619879409,5.50814552016628,5.869985190644778,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,talk,textual,complement_log_weight,5.685784451688416,0.0814048041870414,5.693238321697576,5.685784451688416,5.562356610514828,5.791353648110221,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,mean,textual,complement_log_weight,5.6843803887400055,0.024924002211271598,5.692774407221915,5.6843803887400055,5.640418143701605,5.699510105859955,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,bit,textual,complement_log_weight,5.678929282962716,0.11029343927894841,5.685510494442248,5.678929282962716,5.504247729706686,5.805955765565137,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,diagnosis,textual,complement_log_weight,5.678348808445452,0.06453172103735703,5.693036232277512,5.678348808445452,5.570098378875448,5.7431408266467106,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,okay,textual,complement_log_weight,5.677491865995654,0.07735610801741045,5.700559463793884,5.677491865995654,5.54110253393304,5.730191376327007,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,motivation,textual,complement_log_weight,5.677343001067806,0.01455124336006206,5.674256583701001,5.677343001067806,5.662405048054181,5.698157555513937,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,doctor,textual,complement_log_weight,5.675588871869918,0.03327436296718305,5.676465976624248,5.675588871869918,5.624321747865647,5.712791748104602,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,tend,textual,complement_log_weight,5.6752462193184785,0.015333623485152402,5.674400400139499,5.6752462193184785,5.655538881937499,5.698535536315032,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,sit,textual,complement_log_weight,5.67459569833113,0.0591259267762082,5.71062055251031,5.67459569833113,5.592877837476731,5.720021260698707,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,sensitivity,textual,complement_log_weight,5.671775617310237,0.12274390944614907,5.672238429619079,5.671775617310237,5.474071481151266,5.785864904186585,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,high,textual,complement_log_weight,5.668934623669104,0.032822529100177335,5.6762868091624465,5.668934623669104,5.631630942296015,5.714010617248655,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,task,textual,complement_log_weight,5.6615744033307,0.012642938008427152,5.6583691518374994,5.6615744033307,5.648152945583962,5.680109201587396,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,self,textual,complement_log_weight,5.658179648961235,0.04070219305191123,5.668551264019449,5.658179648961235,5.587175208580696,5.68817542309841,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,issues,textual,complement_log_weight,5.65595185380308,0.07977872759595185,5.679588092487808,5.65595185380308,5.535121200561798,5.743734988559364,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,does,textual,complement_log_weight,5.653386346240571,0.05487832253982144,5.680686404999876,5.653386346240571,5.563985815238933,5.69676529653534,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,increase,textual,complement_log_weight,5.653009839108598,0.09023126953242389,5.681737216544729,5.653009839108598,5.49779221749159,5.722695637842171,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,children,textual,complement_log_weight,5.652475248985692,0.04807588337991364,5.675335673885501,5.652475248985692,5.585647317430424,5.702174794250447,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,patients,textual,complement_log_weight,5.649402137586973,0.09104561898711717,5.689195460411122,5.649402137586973,5.512372797710332,5.729575707451571,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,hard,textual,complement_log_weight,5.6492567060093695,0.08680529243699618,5.683486642898662,5.6492567060093695,5.540798396935049,5.750148616511456,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,symptoms adhd,textual,complement_log_weight,5.647853055386937,0.02489746529360323,5.657892038202906,5.647853055386937,5.607349276091097,5.670795628513038,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,let,textual,complement_log_weight,5.645752869391464,0.07807442130182499,5.681643931633626,5.645752869391464,5.513667712056855,5.710258886606763,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,got,textual,complement_log_weight,5.642773106285727,0.07036816906351698,5.671834155604216,5.642773106285727,5.56619538593536,5.721557386720566,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,signs,textual,complement_log_weight,5.639885004380659,0.05482210623275534,5.6470513775650595,5.639885004380659,5.5730073580681605,5.707836170540715,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,stimulant,textual,complement_log_weight,5.639600471760927,0.09689029251446439,5.67371448662607,5.639600471760927,5.4694223149398695,5.704688921219409,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,important,textual,complement_log_weight,5.628145434242485,0.08410576012830887,5.659171852561503,5.628145434242485,5.535429109120564,5.732764468882312,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,getting,textual,complement_log_weight,5.6272745742776635,0.061287459195593835,5.648804540968275,5.6272745742776635,5.536628785883523,5.693382439938815,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,food,textual,complement_log_weight,5.623190045484873,0.07997158033391481,5.6487525202332876,5.623190045484873,5.482366345795793,5.682260738722984,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,able,textual,complement_log_weight,5.621990186430507,0.12756254910465561,5.689998825637491,5.621990186430507,5.400116458783801,5.698677173517105,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,start,textual,complement_log_weight,5.616831592577683,0.07666535248819009,5.656165455621121,5.616831592577683,5.53061773552906,5.69771603752584,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,rejection,textual,complement_log_weight,5.612614194719451,0.1626288091704421,5.652463961011441,5.612614194719451,5.3307736156495835,5.731584222797024,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,women,textual,complement_log_weight,5.61147681737747,0.11845753284117155,5.658387403618084,5.61147681737747,5.403382475048622,5.6981199627429,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,say,textual,complement_log_weight,5.611042447306535,0.11100181213997659,5.686234830310752,5.611042447306535,5.4679145791865515,5.697162831025503,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,look,textual,complement_log_weight,5.610515320785124,0.13145474408844954,5.676295040249884,5.610515320785124,5.409788748760283,5.720673518224982,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,different,textual,complement_log_weight,5.609130044192588,0.11093415387718783,5.651196746177189,5.609130044192588,5.418182602138112,5.696436324457887,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,disorder,textual,complement_log_weight,5.5933478595621295,0.14040577047942063,5.655602826549389,5.5933478595621295,5.3427289683287205,5.667826360006486,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,stimulants,textual,complement_log_weight,5.585902629199327,0.1261530720282563,5.642440764296313,5.585902629199327,5.446152523686745,5.711037157117195,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,diagnosed,textual,complement_log_weight,5.583100362011569,0.12019860496759721,5.655792377539365,5.583100362011569,5.416055162378423,5.68470060812185,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,problem,textual,complement_log_weight,5.582490760510359,0.11328544627980049,5.64552215359203,5.582490760510359,5.434393541138855,5.674926223901724,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,um,textual,complement_log_weight,5.5764892380085325,0.11539760002965149,5.620218833775083,5.5764892380085325,5.393931962636917,5.682003731223845,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,remember,textual,complement_log_weight,5.571548474434235,0.15916163569629163,5.675190443067757,5.571548474434235,5.326412640537254,5.687617423263928,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,real,textual,complement_log_weight,5.56304729318534,0.13671635504360535,5.649679451435361,5.56304729318534,5.368414155394035,5.671174005607786,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,add,textual,complement_log_weight,5.546809565458088,0.20008781195468103,5.607401406940975,5.546809565458088,5.194819514869487,5.685801483589711,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,10,textual,complement_log_weight,5.537105678194575,0.16974733560817476,5.635785641596322,5.537105678194575,5.300003418300044,5.677992593993069,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,adhd sep,textual,complement_log_weight,5.531751359545774,0.12361419585687657,5.615618404961969,5.531751359545774,5.365245170342794,5.6239407368626955,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,hyperactivity,textual,complement_log_weight,5.530761434833389,0.17723376958400666,5.616054907956616,5.530761434833389,5.261470112175444,5.6793481371877865,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,depression,textual,complement_log_weight,5.528834071185791,0.1718068806740797,5.626503513749644,5.528834071185791,5.340926867540488,5.667419453394812,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,good,textual,complement_log_weight,5.527300689085459,0.19779302207531177,5.630602307035745,5.527300689085459,5.180135868467914,5.642105354007903,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,sleep,textual,complement_log_weight,5.526825413389095,0.1526829795734183,5.602280921831798,5.526825413389095,5.325834898550479,5.681029278072078,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,doesn,textual,complement_log_weight,5.519426068579277,0.15384251981362443,5.609749753018175,5.519426068579277,5.30785639323803,5.656583893247496,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,diet,textual,complement_log_weight,5.5153594377785975,0.12003165251724447,5.585044202543109,5.5153594377785975,5.344961477003932,5.609549899721776,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,day,textual,complement_log_weight,5.514384132945997,0.19824406370250966,5.628961601121004,5.514384132945997,5.195413574157501,5.6517378026658465,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,focus,textual,complement_log_weight,5.496725899362561,0.21728465499332855,5.618672441795069,5.496725899362561,5.147585399626479,5.661141533917293,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,work,textual,complement_log_weight,5.488359367987451,0.21050053021137213,5.626831846359314,5.488359367987451,5.198500439119054,5.649587037289091,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,actually,textual,complement_log_weight,5.4881833937373,0.20935232600205958,5.6160529980799705,5.4881833937373,5.212846075995986,5.666976454192975,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,need,textual,complement_log_weight,5.487683051341362,0.2059587786286867,5.623872795327582,5.487683051341362,5.217948194234612,5.651312255790607,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,think,textual,complement_log_weight,5.482796241482661,0.19171891342270606,5.613806959067376,5.482796241482661,5.216814798346448,5.621938232417988,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,low,textual,complement_log_weight,5.482689065150519,0.2314204560814958,5.615752444516143,5.482689065150519,5.16025189610618,5.681251040035635,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,make,textual,complement_log_weight,5.4785913727547095,0.19482430309797544,5.596337141131904,5.4785913727547095,5.184192418202961,5.622998368898939,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,way,textual,complement_log_weight,5.47546039155758,0.208566735579725,5.601088203099537,5.47546039155758,5.158395204232804,5.62761285098328,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,right,textual,complement_log_weight,5.467066545596565,0.20390202190815118,5.6099159026497265,5.467066545596565,5.196661971611277,5.619825937383726,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,thing,textual,complement_log_weight,5.465211585210071,0.1753759535883139,5.5798004887601325,5.465211585210071,5.236676036052129,5.611109794634975,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,child,textual,complement_log_weight,5.458873025668675,0.215278941051889,5.60050057902103,5.458873025668675,5.139183363876147,5.6141805172650985,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,feel,textual,complement_log_weight,5.458282065553571,0.22588208942149055,5.611628648690479,5.458282065553571,5.160834644421879,5.635625928416106,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,attention,textual,complement_log_weight,5.446456733549114,0.26125660502478326,5.569079651451777,5.446456733549114,5.000734519306669,5.644239045612295,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,uh,textual,complement_log_weight,5.433056892224734,0.22751116531389137,5.557222643202501,5.433056892224734,5.166086128845989,5.633429320154191,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,ve,textual,complement_log_weight,5.4325887037460605,0.25429025710890063,5.568794516069403,5.4325887037460605,5.079443028844032,5.656968858395688,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,lot,textual,complement_log_weight,5.427239664062601,0.217038869048495,5.5723358856411815,5.427239664062601,5.13836735753326,5.6021910534017865,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,want,textual,complement_log_weight,5.422522299156151,0.20485476959863608,5.556167095665258,5.422522299156151,5.173569857293425,5.584699154826724,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,use,textual,complement_log_weight,5.4127964510996796,0.26915010068570355,5.587749185274086,5.4127964510996796,5.016383592965951,5.6179556633141665,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,medication,textual,complement_log_weight,5.409247338224305,0.249164085839725,5.543891467413363,5.409247338224305,5.075273137895156,5.657237209376928,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,going,textual,complement_log_weight,5.398106644962803,0.2804074236587933,5.561994209801238,5.398106644962803,4.963102486889152,5.6120716144854255,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,people adhd,textual,complement_log_weight,5.388239175644545,0.30684330223961953,5.581493367742018,5.388239175644545,4.9331242354931835,5.624991236754844,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,person,textual,complement_log_weight,5.37827778011381,0.3231243259233182,5.544014313980369,5.37827778011381,4.895691586246437,5.653372750036045,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,help,textual,complement_log_weight,5.3576442613117745,0.3037316254991237,5.542783117731785,5.3576442613117745,4.888517837963999,5.593557239685905,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,really,textual,complement_log_weight,5.3499006432801135,0.3310862779725175,5.5703304836388385,5.3499006432801135,4.872331344431831,5.6027974510881355,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,know,textual,complement_log_weight,5.323865647276349,0.3154619662649465,5.542145802262152,5.323865647276349,4.906426540597391,5.562940982312715,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,ll,textual,complement_log_weight,5.31712985305506,0.338628264273633,5.528939854795299,5.31712985305506,4.834660102003311,5.583974649624241,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,dopamine,textual,complement_log_weight,5.31015165082386,0.3330920866544883,5.500804550994416,5.31015165082386,4.809948400360446,5.604634796149864,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,sep,textual,complement_log_weight,5.306992397250822,0.32745285569735905,5.5290913827862385,5.306992397250822,4.840829755737273,5.546605447684999,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,symptoms,textual,complement_log_weight,5.275659653820169,0.3632711700380051,5.478630551328584,5.275659653820169,4.668595162349762,5.5191781186657005,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,time,textual,complement_log_weight,5.223083858885885,0.3924048288917361,5.468840120596535,5.223083858885885,4.652993837782794,5.539200810126511,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,things,textual,complement_log_weight,5.202008731500493,0.4100580075096002,5.482415836569772,5.202008731500493,4.621897527544165,5.504446812487471,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,just,textual,complement_log_weight,5.183724090523658,0.42761695075018724,5.487314326972432,5.183724090523658,4.618314655037438,5.497548684676354,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,don,textual,complement_log_weight,5.163055542168562,0.45363125967428525,5.472005073915409,5.163055542168562,4.533968157347742,5.503067463882666,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,number,textual,complement_log_weight,5.154637830165302,0.414372998223002,5.424236489299993,5.154637830165302,4.589714165697271,5.466768945251743,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,people,textual,complement_log_weight,5.086357208435081,0.5007853002185109,5.400986272888985,5.086357208435081,4.385380988781085,5.488740919537705,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,1,brain,textual,complement_log_weight,5.027881672259268,0.5247730955673278,5.374181298384347,5.027881672259268,4.280105839490508,5.432723577086955,5,1.0,5,1.0,0.0,1.0,0,0.0
