condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_LOGISTIC_REGRESSION,1,task,textual,coefficient,-0.2845771320327921,0.3219241154922668,-0.1419215618858294,0.2845771320327921,-0.6752029341363535,-0.0059917915531609,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,years,textual,coefficient,-0.2837648050243763,0.4556608337538285,-0.0317134906947634,0.2837648050243763,-1.0704351352012844,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,emotional,textual,coefficient,0.2816797241541179,0.5264269591544511,0.052336053003172,0.2816797241541179,0.0054103635291013,1.2217631810033511,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,friends,textual,coefficient,-0.2804124564234005,0.3775197218696823,-0.0373345771119186,0.2804124564234005,-0.8060682686260766,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,trying,textual,coefficient,0.2798680296652837,0.4920524489194317,0.0666594221769603,0.2798680296652837,0.0217619903357321,1.1563559736402216,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,life,textual,coefficient,0.2783900794963511,0.3290528503159762,0.2018651146272213,0.2783900794963511,0.0435765323132167,0.8418360424011277,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,things,textual,coefficient,-0.2774299936040899,0.274256963238755,-0.2590891091166448,0.2774299936040899,-0.656687643005866,-0.0084722478999203,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,protein,textual,coefficient,0.2711701643494126,0.3977126289948668,0.0,0.2773457221739186,-0.0102394994151062,0.8588759280143748,4,0.8,4,0.4,0.4,0.5,0,0.0
A_LOGISTIC_REGRESSION,1,adhd adhd,textual,coefficient,-0.2761044731254406,0.3230969133145407,-0.1621379148656327,0.2768598786194248,-0.753878068356374,0.0018885137349607,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,strategies,textual,coefficient,-0.2760018356088943,0.5200585290255658,-0.057896192836216,0.2760018356088943,-1.2039850530341207,-0.0098271787232858,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,motivation,textual,coefficient,-0.2758622961853339,0.3495996518563664,-0.1684390876890887,0.2758622961853339,-0.8737782318689904,-0.0307423521921061,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,sit,textual,coefficient,-0.2753098978250781,0.2623041874218536,-0.2505508412776557,0.2753098978250781,-0.5954611992082713,-0.0126512652877801,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,tell,textual,coefficient,-0.275258657765505,0.3200800500709358,-0.0870417390876884,0.275258657765505,-0.6883555821116562,-0.0185343104988361,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,experts,textual,coefficient,0.2749129947860596,0.3241631272504363,0.1512449142332171,0.2749129947860596,0.0,0.7280251824421808,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,sensitive,textual,coefficient,-0.2739098027058724,0.3712217153013065,-0.0490472866734355,0.2739098027058724,-0.8736234007234053,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,ways,textual,coefficient,0.2652518227869449,0.3825636908629471,0.1795207512673712,0.2721837029777112,-0.0173297004769157,0.9264727464234565,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,support,textual,coefficient,0.2721044120331549,0.2794127834472215,0.2096003532813145,0.2721044120331549,0.0023315103924084,0.5901186014853015,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,medication,textual,coefficient,0.2595686732192933,0.2727465045673402,0.1775756792617943,0.2693025051069776,-0.0243345797192108,0.5714412853038542,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,lot,textual,coefficient,0.2280935197129688,0.395369224599923,-0.0061967676512348,0.2681644804493811,-0.0518993456278809,0.8562226680168102,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,playing,textual,coefficient,-0.2675506864503156,0.2790885418884947,-0.1954637621424699,0.2675506864503156,-0.6234684268340266,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,feeling,textual,coefficient,-0.2661306689811932,0.3008751731043427,-0.1210537850758912,0.2661306689811932,-0.6235443331223157,-0.0033669639328831,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,hyperactivity,textual,coefficient,-0.2564407477732395,0.3060219384910582,-0.16231467684958,0.2602984161942178,-0.730091962280532,0.0096441710524456,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,day,textual,coefficient,-0.2236392825336336,0.5163727547333585,-0.0092381356803188,0.2602649391590793,-1.1423238687591672,0.0908802929675798,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,really,textual,coefficient,0.1119800087789919,0.4725445113930049,-0.0135602826782903,0.2590754480002019,-0.3066411060937699,0.9270480508282792,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,adult,textual,coefficient,0.2578141695758498,0.2826829674272737,0.1195099564243274,0.2578141695758498,0.0309074013389388,0.6923793972352306,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,um,textual,coefficient,0.1121666262093732,0.4559385614862556,-0.0129916492189788,0.2560602551329843,-0.1819312693465674,0.9132042202832412,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,come,textual,coefficient,0.2511303241027267,0.3699396095560555,0.0474449202271505,0.2511303241027267,0.0208373173692415,0.8856828109168394,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,adhd like,textual,coefficient,0.2507386446160605,0.53814520015411,0.0,0.2507386446160605,0.0,1.2128828802626532,2,0.4,2,0.4,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,say,textual,coefficient,-0.2477034870979544,0.3267214533479038,-0.1160617755294233,0.2506315101552342,-0.7802490607802958,0.0073200576431995,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,late,textual,coefficient,0.2503914840357991,0.3308777133912175,0.0323780295088676,0.2503914840357991,0.0,0.6915991773392544,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,long,textual,coefficient,-0.0359285897757811,0.4276870043163726,0.0241470755429312,0.2499273001601561,-0.7146397248398434,0.4754029603037008,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,person,textual,coefficient,-0.2399810962527019,0.3032899187643941,-0.1202707839452344,0.2487528694501361,-0.7054604690463079,0.0219294329935856,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,everybody,textual,coefficient,-0.2469785462071664,0.4765352704166167,-0.0232115654695186,0.2469785462071664,-1.0985580419559595,-0.0201420734801319,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,things like,textual,coefficient,0.0996376901122835,0.4385849933301161,0.0075059240523087,0.2460082966152499,-0.3597283557957326,0.8299740122740251,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,wait,textual,coefficient,-0.2455667601648704,0.2806419127744718,-0.1180954758981384,0.2455667601648704,-0.5946825268732403,-0.0075455701921979,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,fast,textual,coefficient,-0.2446885061158444,0.4511034227674687,0.0,0.2446885061158444,-1.0388826542523046,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,natural,textual,coefficient,-0.2441435936400188,0.4924845142966704,-0.0447567974032882,0.2441435936400188,-1.1240537848500851,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,probably,textual,coefficient,-0.2430043053630539,0.242920771233608,-0.2111587140731185,0.2430043053630539,-0.5091426993603999,-0.0078388768551725,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,diagnosed,textual,coefficient,-0.2260229373810431,0.3716054251579976,-0.0419924737199051,0.2414251858998322,-0.8554114640293116,0.0203499569230754,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,right,textual,coefficient,-0.2390668081044293,0.280941059784926,-0.179310470581585,0.2390668081044293,-0.7061278830340584,-0.0124933615955638,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,especially,textual,coefficient,0.183443803674166,0.4518497541743778,0.0024563503835192,0.238680563301638,-0.1207965977369984,0.9823782666975072,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,friend,textual,coefficient,-0.2370134366017561,0.3784442612571279,-0.0404466955187192,0.2370134366017561,-0.8861916829806995,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,easily,textual,coefficient,0.2357911598187931,0.2489496873941409,0.2437070604252984,0.2357911598187931,0.0070752240099962,0.6149057321276266,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,maybe,textual,coefficient,0.2345890084770143,0.3072848506378978,0.099940609947658,0.2345890084770143,0.0,0.7316214824882136,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,helps,textual,coefficient,0.2344664751090135,0.389183427323397,0.0308562309883501,0.2344664751090135,0.0062334599313323,0.9143201699835264,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,एक,textual,coefficient,-0.2322425412673964,0.400430890621261,-0.0215886662259456,0.2329166443373801,-0.9307242361378868,0.0016852576749592,4,0.8,4,0.2,0.6,0.75,0,0.0
A_LOGISTIC_REGRESSION,1,love,textual,coefficient,-0.2326880127862882,0.3368747766932342,-0.0239257962231263,0.2326880127862882,-0.7794954215292722,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,home,textual,coefficient,-0.2292872169508618,0.2989094341822616,-0.1422906569093222,0.2292872169508618,-0.7350294476558387,-0.0025346211027374,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,behaviors,textual,coefficient,0.2290775039309449,0.3568000825138639,0.0281748321906046,0.2290775039309449,0.0,0.8389222953347447,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,point,textual,coefficient,-0.2278747539687737,0.433139233118813,-0.0064837850731021,0.2278747539687737,-0.995578421683796,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,management,textual,coefficient,0.2275197657885818,0.3555060832604469,0.0320187243730927,0.2275197657885818,0.0,0.8286393204934788,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,follow,textual,coefficient,-0.1839892385070135,0.3247253391508304,0.0001315758545479,0.2259884882856124,-0.6784037179747667,0.1035501885096875,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,times,textual,coefficient,-0.1898076909611207,0.472423602102362,0.0,0.2236853033399925,-1.032470213226884,0.0828942907316614,4,0.8,4,0.4,0.4,0.5,0,0.0
A_LOGISTIC_REGRESSION,1,hard,textual,coefficient,0.1458966338723048,0.3904700579249389,0.0254765689213962,0.2215529871492629,-0.1891408831923954,0.8225393831868902,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,treated,textual,coefficient,0.0368639475343732,0.3308525134841854,0.0015639251003622,0.2155199118654302,-0.4466399108276424,0.468140280430324,4,0.8,4,0.6,0.2,0.75,0,0.0
A_LOGISTIC_REGRESSION,1,adhd sep,textual,coefficient,-0.2146096432339538,0.197725053829732,-0.2208485642537971,0.2146096432339538,-0.4655503762381586,-0.0136668071099039,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,challenges,textual,coefficient,0.214451875252094,0.2225739878701768,0.2177848937451858,0.214451875252094,0.012399911266825,0.5619712181736279,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,fact,textual,coefficient,-0.2117028593608128,0.3362849093235968,-0.080662105674781,0.2140566645755493,-0.801006681506204,0.0058845130368411,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,mental,textual,coefficient,0.2125757363631069,0.2194355400922173,0.1565751894610139,0.2125757363631069,0.0034570296413383,0.4556755641952031,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,adhd brain,textual,coefficient,-0.2120485263118626,0.1872144390896493,-0.1724944002273064,0.2120485263118626,-0.4259345446799928,-0.0346362599896918,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,explain,textual,coefficient,-0.2053320781726263,0.2748713163388092,-0.0139168078797576,0.2053320781726263,-0.507923216353441,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,treatment,textual,coefficient,0.2031713004326591,0.1888069566920431,0.2098616812025569,0.2031713004326591,0.0035153721985696,0.411235637480426,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,children,textual,coefficient,-0.1990749979935507,0.3086844533753794,-0.0205136840810372,0.1990749979935507,-0.7247758465555646,-0.0009255914209124,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,bad,textual,coefficient,-0.197782612088708,0.2642498359916068,-0.0392147867522962,0.197782612088708,-0.6158410615797364,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,like,textual,coefficient,-0.0113565492151446,0.2866296953598138,-0.0246045468830981,0.1977714895970387,-0.3358335043519914,0.4341633046460512,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,disorders,textual,coefficient,0.1588278992435437,0.2644763148604701,0.0380664366444278,0.1974535229820631,-0.0965640593462984,0.5764886917774507,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,taking,textual,coefficient,0.1230946658991704,0.358941417099656,0.0003354163538035,0.1973671549460215,-0.1733886192226446,0.7469977742029295,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,constantly,textual,coefficient,0.1787382987362465,0.3540594852083189,0.0058917438783925,0.1967706364422657,-0.0388615095990656,0.8014422838544669,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,executive function,textual,coefficient,0.193274031910065,0.4178123998783536,0.0,0.193274031910065,0.0,0.9404089966843948,2,0.4,2,0.4,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,end,textual,coefficient,0.0377848745730332,0.3098733647234609,0.0022311798580125,0.1924382064193417,-0.3790156728619624,0.490571273032709,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,unable,textual,coefficient,-0.1907986519215725,0.2804754979650317,-0.01727757319358,0.1919156100789123,-0.6356495167492359,0.0027923953933494,4,0.8,4,0.2,0.6,0.75,0,0.0
A_LOGISTIC_REGRESSION,1,sure,textual,coefficient,0.1464615166552764,0.3375281719015562,0.0190680523425506,0.1907972707876843,-0.1108393853310195,0.7384172972369444,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,need,textual,coefficient,-0.1890125951711148,0.2051408280904142,-0.2126259207882533,0.1890125951711148,-0.5028874994146585,-0.0039999063255983,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,mean,textual,coefficient,-0.1854462796813941,0.2163389756212702,-0.1478646925193309,0.1854462796813941,-0.5523089220679444,-0.0195319247758182,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,test,textual,coefficient,-0.1827671614056305,0.3827730611681646,0.0,0.1827671614056305,-0.8665104454152635,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,disorder,textual,coefficient,-0.1765011377118602,0.2092512386188144,-0.085666615693936,0.1795810808457765,-0.4502304878115365,0.0076998578347907,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,seen,textual,coefficient,0.1628940187579514,0.2331172528926684,0.0190335377285283,0.177412779120243,-0.036296900905729,0.4904807131040615,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,having,textual,coefficient,0.1773661021302457,0.2201053040141414,0.0441748648417641,0.1773661021302457,0.02365582162039,0.5367218339987485,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,oh,textual,coefficient,0.0392424646382098,0.3053211401815731,0.0020581767858969,0.1760337694451134,-0.3419782620172587,0.5129984468536811,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,regulation,textual,coefficient,0.1755560170890076,0.2426338108093564,0.0705904600104024,0.1755560170890076,0.0277772757792626,0.6032619006083056,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,reduce,textual,coefficient,-0.1747535909604399,0.2990941276187527,0.0,0.1747535909604399,-0.6906437624856611,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,activity,textual,coefficient,0.1745825828435355,0.2033082842562512,0.1088573369875303,0.1745825828435355,0.0,0.492047639491554,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,saying,textual,coefficient,0.1091462805454104,0.237000892994469,0.0106036022929028,0.1737674435944602,-0.1615529076226246,0.4396510555282548,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,relationships,textual,coefficient,-0.1736374127216935,0.353007815558417,-0.0061691852112543,0.1736374127216935,-0.8036788501243544,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,social,textual,coefficient,0.1712786932930915,0.2297845407795044,0.0113002611556708,0.171984716608798,-0.0017650582892661,0.4235723107212523,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,going,textual,coefficient,0.1564189383780558,0.2127347825877216,0.113031009787909,0.1702552217867504,-0.0184344774418338,0.4974588516405184,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,differently,textual,coefficient,-0.1691797672368612,0.2377774344025099,-0.021749450943975,0.1691797672368612,-0.5525360006250771,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,minutes,textual,coefficient,-0.1686267961518283,0.254771841540851,0.0,0.1686267961518283,-0.5738369679116488,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,shorts,textual,coefficient,0.1661923403675231,0.2804754386758308,0.0227877794154882,0.1661923403675231,0.0,0.6547595858168429,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,hear,textual,coefficient,-0.0382728809518213,0.2744366442290946,0.0120142934825676,0.165852652701715,-0.5103138341338411,0.1899431823360885,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,ocd,textual,coefficient,0.165465304825884,0.3601289391782259,0.0,0.165465304825884,0.0,0.8095361318576001,2,0.4,2,0.4,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,hyperactive,textual,coefficient,0.1530319891910488,0.2797979435615084,0.0183124713009714,0.1652916500941234,-0.0306491522576865,0.6430336572717672,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,explained,textual,coefficient,-0.0822496686832799,0.3033326113381864,-0.000130883270929,0.1604577703730301,-0.6030144420766506,0.1955202542243755,4,0.8,4,0.2,0.6,0.75,0,0.0
A_LOGISTIC_REGRESSION,1,sign,textual,coefficient,0.1596272796208984,0.3415379314286132,0.0,0.1596272796208984,0.0,0.7702057216933693,2,0.4,2,0.4,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,behavior,textual,coefficient,-0.0464661082213798,0.2729563520961732,0.0037458178852325,0.1593857400137865,-0.4979887695446031,0.2435274179036921,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,feels,textual,coefficient,-0.1589973901656291,0.3555289726554033,0.0,0.1589973901656291,-0.7949869508281456,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,turn,textual,coefficient,0.1586705425693086,0.2177752648585164,0.0183530237742071,0.1586705425693086,0.0,0.4834907954208091,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,able,textual,coefficient,-0.1535854999719662,0.2171752388659575,-0.0625589290140515,0.1535854999719662,-0.52534876755765,-0.001207397395381,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,इपर,textual,coefficient,-0.1513831532145252,0.2763837568502984,-0.0105772209001992,0.152057256284509,-0.6388247571162239,0.0016852576749592,4,0.8,4,0.2,0.6,0.75,0,0.0
A_LOGISTIC_REGRESSION,1,little bit,textual,coefficient,-0.1514775544678695,0.3184255148432288,-0.0173842800854219,0.1514775544678695,-0.7208590419627783,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,doctor,textual,coefficient,-0.1510945714904032,0.1715013899704967,-0.1127031921747691,0.1510945714904032,-0.4266030471047199,-0.0060671141361777,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,information,textual,coefficient,0.1422820504218184,0.2053867937721537,0.0021236048149406,0.1501708912576169,-0.0128947075802599,0.409290392317166,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,exercise,textual,coefficient,0.1399622859283754,0.2740659746550845,0.0,0.1476760179960397,-0.0108693379775162,0.6237992098693296,4,0.8,4,0.4,0.4,0.5,0,0.0
A_LOGISTIC_REGRESSION,1,real,textual,coefficient,0.0888691433843376,0.2078225364477869,0.0283347857234825,0.1463640972176368,-0.1436871346328885,0.4105292497845116,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,adhders,textual,coefficient,-0.1462169398285442,0.1926609616769996,-0.0394636364422103,0.1462169398285442,-0.4313754958351748,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,eat,textual,coefficient,-0.1439908167883481,0.2593023158180989,0.0,0.1439908167883481,-0.5981477780607594,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,feel,textual,coefficient,0.1031539186686727,0.2624932554155922,-0.0007965816083394,0.1420459119075107,-0.0883384753999988,0.564434278230279,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,highly,textual,coefficient,-0.1394254032443212,0.2231768076690884,-0.0283794051997831,0.1394254032443212,-0.5305483506060004,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,tend,textual,coefficient,0.0868210497216849,0.2427972121917169,-0.0151943178101404,0.1374311672076884,-0.0846884284429879,0.5129365226974526,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,1,feelings,textual,coefficient,0.1368670011185751,0.2382447993786539,0.0150486289826911,0.1368670011185751,0.0,0.5558116252012696,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,options,textual,coefficient,0.0657067619054546,0.2368864406416224,0.0017928129971703,0.1364852382551797,-0.1769461908743126,0.4614671560930699,4,0.8,4,0.6,0.2,0.75,0,0.0
A_LOGISTIC_REGRESSION,1,example,textual,coefficient,-0.1352173117173446,0.1725787895969515,-0.0639395649015904,0.1352173117173446,-0.4220246507352762,-0.0056629207267526,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,affects,textual,coefficient,-0.1340417512192432,0.2938948575001626,-0.0011319815096449,0.1340417512192432,-0.6597376742655706,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,cause,textual,coefficient,-0.1331007542624451,0.2896085164026772,0.0,0.1331007542624451,-0.651047181099354,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,study,textual,coefficient,-0.1304180565006159,0.2213092980894278,-0.0269398035432655,0.1314875668790245,-0.5185835713980363,0.0026737759460215,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,1,intense,textual,coefficient,-0.1301969659131711,0.2665953684667473,0.0,0.130370478498518,-0.6057765474875718,0.0004337814633673,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
A_LOGISTIC_REGRESSION,1,talk,textual,coefficient,-0.1287406156315104,0.1201571856306314,-0.1087996963692066,0.1287406156315104,-0.2611968482976733,-0.0096815200197524,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,1,type,textual,coefficient,-0.123499074563946,0.2482313332724916,-0.0248002621446114,0.1270807174091045,-0.5663892589273044,0.0089541071128962,4,0.8,4,0.2,0.6,0.75,0,0.0
